FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
468,0.5113590776920318,1140,326,0.6554700136184692,1171,379,0.4587957262992859,1064,372,0.6337022185325623,1175,443,0.3484553396701813,1023,425,0.38037723302841187,1209,506,0.45135006308555603,1017,478,0.2624881863594055,1134,526,0.5170047879219055,1069,521,0.5076996088027954,1144,625,0.4667702615261078,1142,625,0.44204720854759216,1081,723,0.3809608221054077,1207,731,0.36364856362342834
469,0.4985555768013,1170,327,0.6463212966918945,1145,379,0.5290945768356323,1100,374,0.6077567338943481,1141,446,0.26633575558662415,1066,437,0.2843274474143982,1213,516,0.33813047409057617,1146,502,0.20960478484630585,1112,527,0.509281575679779,1100,525,0.5001438856124878,1127,625,0.3592957556247711,1171,628,0.34868258237838745,1069,724,0.4195614159107208,1216,734,0.3090403974056244
470,0.5330643862485885,1189,323,0.642130434513092,1189,380,0.5507556200027466,1093,364,0.6232618689537048,1190,440,0.35185009241104126,1058,438,0.3471048176288605,1227,508,0.5255661606788635,1021,501,0.2614232301712036,1137,527,0.5506131649017334,1097,524,0.5123172402381897,1135,624,0.45619621872901917,1192,623,0.38032805919647217,1054,726,0.4754457175731659,1271,741,0.360937237739563
471,0.49434030354022973,1193,320,0.630716860294342,1193,376,0.3193090856075287,1105,365,0.6472024917602539,1198,446,0.33458447456359863,1065,438,0.33870550990104675,1246,503,0.5128927826881409,1009,503,0.2514520585536957,1153,536,0.5281412601470947,1098,531,0.5504606366157532,1150,622,0.33636078238487244,1206,626,0.3634362816810608,1049,727,0.4828820526599884,1286,747,0.48267030715942383
472,0.4834497839212417,1198,318,0.5122724175453186,1209,381,0.5036739706993103,1107,365,0.49223193526268005,1218,445,0.35997435450553894,1070,442,0.39622610807418823,1246,504,0.4362429976463318,994,481,0.2736015319824219,1154,523,0.48206573724746704,1112,520,0.490294873714447,1157,620,0.48970919847488403,1218,622,0.39823001623153687,1045,725,0.49064400792121887,1291,748,0.4830043911933899
473,0.5327330499887466,1201,315,0.5079797506332397,1223,378,0.6021286249160767,1110,366,0.601981520652771,1232,439,0.3500621020793915,1054,438,0.4076582193374634,1275,502,0.47796860337257385,1020,496,0.2571941614151001,1167,526,0.5663144588470459,1119,523,0.45982077717781067,1161,616,0.4449615180492401,1232,623,0.41887184977531433,1051,724,0.48994696140289307,1285,741,0.4335166811943054
474,0.5702690601348877,1213,301,0.7028393149375916,1258,373,0.6757694482803345,1115,356,0.45849207043647766,1276,437,0.3660624027252197,1078,440,0.3428603708744049,1316,496,0.5339030027389526,1029,495,0.3643467128276825,1204,528,0.6225545406341553,1134,523,0.6055394411087036,1196,620,0.47615545988082886,1239,618,0.42431914806365967,1065,724,0.5607189536094666,1294,746,0.5553085207939148
475,0.5965851962566375,1222,299,0.5799614191055298,1274,358,0.49506962299346924,1123,347,0.6627237796783447,1277,430,0.34204134345054626,1079,432,0.40694063901901245,1340,492,0.6369763612747192,1056,497,0.3119186758995056,1236,532,0.6790628433227539,1151,528,0.6426036953926086,1201,614,0.4868648648262024,1248,615,0.47025781869888306,1092,720,0.49991148710250854,1298,749,0.6460487842559814
476,0.5592727482318878,1246,295,0.5384430885314941,1263,350,0.4967893958091736,1145,336,0.6347960233688354,1280,421,0.407210111618042,1102,415,0.5365257859230042,1346,487,0.5241150856018066,1082,483,0.26691386103630066,1243,517,0.5748199820518494,1170,513,0.5645965933799744,1233,616,0.5878838896751404,1267,619,0.5025281310081482,1120,720,0.6396015882492065,1301,746,0.6522225141525269
477,0.6070370852947236,1252,287,0.5271536111831665,1286,341,0.6480594873428345,1150,336,0.6367442607879639,1300,419,0.4254983067512512,1114,418,0.5472337007522583,1372,480,0.5198183059692383,1082,489,0.49055755138397217,1276,518,0.6208549737930298,1184,517,0.6108123064041138,1258,625,0.6215646862983704,1263,626,0.6228334307670593,1134,720,0.5243600010871887,1298,751,0.6558703184127808
478,0.5603385210037231,1261,282,0.6134703755378723,1304,341,0.5849450826644897,1168,331,0.5453320741653442,1319,417,0.28710949420928955,1118,412,0.44630059599876404,1374,474,0.5770249962806702,1113,483,0.4343169331550598,1281,512,0.6019676327705383,1196,508,0.5828230977058411,1280,618,0.5495806336402893,1281,617,0.49088770151138306,1209,723,0.19784997403621674,1293,741,0.5478451251983643
479,0.5896965444087982,1301,281,0.7105562090873718,1300,338,0.3966737389564514,1173,322,0.7816079258918762,1326,414,0.301013320684433,1126,414,0.39641886949539185,1374,468,0.5061002373695374,1157,480,0.39641907811164856,1286,509,0.6488797068595886,1201,510,0.6403393149375916,1311,619,0.6040735244750977,1278,618,0.595158040523529,1237,725,0.18913449347019196,1280,739,0.4826424717903137
480,0.6107230484485626,1302,275,0.5962151288986206,1316,335,0.4986099600791931,1181,320,0.7825905680656433,1347,430,0.43379220366477966,1150,420,0.45997148752212524,1407,472,0.5314427018165588,1183,483,0.48417428135871887,1309,524,0.6334043741226196,1207,525,0.6355924606323242,1345,619,0.6700217723846436,1304,624,0.5999507308006287,1246,713,0.2994087040424347,1258,730,0.6282657384872437
481,0.6111515939235687,1308,282,0.5751509666442871,1357,333,0.6420194506645203,1199,320,0.6585561633110046,1380,410,0.3451315462589264,1171,407,0.5731254816055298,1437,445,0.46875,1256,449,0.3534086346626282,1340,510,0.6717982888221741,1233,513,0.5891960263252258,1383,621,0.6609852313995361,1291,635,0.5608400106430054,1330,741,0.5170956254005432,1292,769,0.4999544024467468
482,0.5874735116958618,1327,268,0.47687533497810364,1368,331,0.649092972278595,1201,318,0.5984629392623901,1413,415,0.42090287804603577,1167,403,0.5466824769973755,1441,437,0.48435068130493164,1255,438,0.3128184974193573,1357,509,0.6233633160591125,1238,511,0.572468638420105,1422,613,0.6258116960525513,1274,620,0.5047740340232849,1375,734,0.5014728307723999,1299,750,0.4578647017478943
483,0.6431832492351531,1350,258,0.4616950452327728,1389,325,0.7071743011474609,1203,313,0.6749572157859802,1440,418,0.49342629313468933,1168,403,0.42665985226631165,1498,426,0.40909111499786377,1250,426,0.3381795287132263,1367,513,0.6858488321304321,1245,517,0.7225808501243591,1425,619,0.49538344144821167,1263,636,0.5210429430007935,1420,751,0.643825352191925,1314,757,0.3714665472507477
484,0.6509000301361083,1405,259,0.55876624584198,1392,329,0.6478199362754822,1210,311,0.6251441836357117,1456,415,0.529529869556427,1176,404,0.44915375113487244,1510,422,0.5733474493026733,1242,421,0.42428871989250183,1374,520,0.7246066331863403,1245,522,0.7517570853233337,1458,623,0.5839676856994629,1273,638,0.46577057242393494,1456,755,0.7080687284469604,1311,759,0.6016381978988647
485,0.6499906003475189,1397,259,0.5362510085105896,1408,326,0.721358060836792,1223,310,0.5208699107170105,1461,413,0.5465807318687439,1187,403,0.4501155614852905,1519,421,0.6004623174667358,1257,422,0.32754257321357727,1380,518,0.7253325581550598,1246,519,0.7653108239173889,1472,621,0.7408995032310486,1276,637,0.6607822179794312,1518,753,0.6698306798934937,1310,758,0.7082607746124268
486,0.6937721729278564,1436,251,0.580227255821228,1436,323,0.7303569316864014,1247,299,0.7725746035575867,1476,414,0.7452308535575867,1200,381,0.471739262342453,1571,412,0.4364658296108246,1236,415,0.383104145526886,1386,517,0.7594813108444214,1253,516,0.7307040691375732,1496,620,0.6157732009887695,1285,629,0.4507889151573181,1576,765,0.7202872037887573,1307,753,0.5649175047874451
487,0.6504150390625,1450,247,0.47044244408607483,1429,312,0.5040095448493958,1265,292,0.6871933341026306,1483,413,0.6951716542243958,1205,398,0.5296563506126404,1591,410,0.44646844267845154,1239,418,0.351479709148407,1396,517,0.7465640306472778,1262,519,0.7938478589057922,1509,629,0.6615675687789917,1291,636,0.6137810945510864,1596,763,0.6472698450088501,1308,751,0.6025475859642029
488,0.6791230142116547,1476,244,0.46398505568504333,1449,311,0.6725303530693054,1276,291,0.6345834732055664,1518,401,0.6009778380393982,1210,393,0.5054942965507507,1621,403,0.5589481592178345,1241,427,0.3723182678222656,1403,513,0.7732082605361938,1264,511,0.792682409286499,1514,630,0.7080463767051697,1302,643,0.7030695676803589,1607,762,0.7043482661247253,1308,754,0.6224586963653564
489,0.7096536397933959,1485,245,0.3299825191497803,1470,313,0.7490306496620178,1287,288,0.7041260600090027,1542,400,0.649275541305542,1228,389,0.4394516944885254,1683,395,0.6141111850738525,1278,436,0.4632589817047119,1406,510,0.8050822019577026,1276,513,0.7480038404464722,1531,631,0.762762725353241,1306,648,0.7701358795166016,1605,778,0.7894585728645325,1309,760,0.6881973147392273
490,0.7292702138423919,1482,241,0.5191330313682556,1494,317,0.7460246086120605,1306,288,0.7965327501296997,1576,398,0.613061785697937,1229,381,0.5217441320419312,1738,379,0.5049877166748047,1259,432,0.4904829263687134,1425,514,0.7699989080429077,1287,515,0.7843190431594849,1542,629,0.6967928409576416,1304,649,0.7076096534729004,1608,778,0.7890254259109497,1308,758,0.6533932685852051
491,0.7344574213027953,1492,238,0.5419672727584839,1524,314,0.7113963961601257,1323,292,0.7701554894447327,1608,397,0.7268742918968201,1256,392,0.6692851781845093,1768,373,0.6883264780044556,1269,440,0.5623835325241089,1439,507,0.8013595938682556,1301,510,0.8197205066680908,1556,632,0.6787463426589966,1307,644,0.6364321112632751,1624,784,0.7725793123245239,1307,759,0.6549342274665833
492,0.7188381016254425,1510,238,0.44848284125328064,1541,315,0.798442542552948,1349,288,0.6083858013153076,1639,388,0.6817927956581116,1271,375,0.7139040231704712,1830,363,0.5690618753433228,1283,459,0.7106556296348572,1463,501,0.7838677763938904,1337,501,0.8210090398788452,1574,624,0.6412006616592407,1338,626,0.7526528835296631,1637,785,0.77781742811203,1309,758,0.7667080760002136
493,0.6638914823532105,1516,232,0.31516033411026,1564,312,0.6977000832557678,1360,290,0.6632880568504333,1672,387,0.5134742856025696,1302,394,0.6256080269813538,1840,369,0.5964218378067017,1293,456,0.6669428944587708,1507,509,0.7409116625785828,1359,506,0.7189005613327026,1591,638,0.6294243931770325,1355,619,0.7223631143569946,1639,781,0.5642847418785095,1310,752,0.7531275749206543
494,0.7023887097835539,1557,234,0.37108302116394043,1593,307,0.7671508193016052,1395,284,0.7599375247955322,1690,386,0.4775824546813965,1334,397,0.5423425436019897,1852,378,0.40152662992477417,1307,472,0.7179006338119507,1536,511,0.7237694263458252,1381,507,0.7864187955856323,1621,634,0.7052837014198303,1360,617,0.6787310242652893,1638,777,0.519983172416687,1312,744,0.7649597525596619
495,0.6858849227428435,1577,235,0.3816085457801819,1609,304,0.722683846950531,1414,279,0.7908431887626648,1737,375,0.5738038420677185,1329,386,0.5872111320495605,1849,386,0.348690927028656,1288,465,0.6686527729034424,1511,503,0.6741909980773926,1366,501,0.7721520662307739,1607,631,0.5775657296180725,1358,612,0.6757445931434631,1634,782,0.724920392036438,1311,741,0.755681574344635
496,0.6105234265327453,1613,235,0.32687684893608093,1659,301,0.4726601839065552,1462,264,0.737514317035675,1814,367,0.5302311778068542,1340,371,0.505632758140564,1856,389,0.3080933094024658,1310,467,0.653668999671936,1537,491,0.6041799187660217,1389,482,0.7782235145568848,1613,622,0.7109127044677734,1362,610,0.6103479266166687,1635,783,0.6864214539527893,1314,738,0.6760784983634949
497,0.6618466973304749,1637,237,0.3682039678096771,1681,304,0.6789076924324036,1475,269,0.6856030225753784,1812,365,0.5502820611000061,1345,368,0.45539918541908264,1860,386,0.34949615597724915,1312,458,0.7143793702125549,1533,483,0.7204121351242065,1399,475,0.766807496547699,1620,618,0.6653341054916382,1379,600,0.6986279487609863,1641,781,0.6840842962265015,1317,735,0.6360133290290833
498,0.6462395131587981,1658,239,0.4085633158683777,1691,307,0.5267021059989929,1495,262,0.8110034465789795,1819,368,0.5685384273529053,1366,357,0.46861687302589417,1862,403,0.37307098507881165,1324,449,0.7022352814674377,1531,482,0.722835123538971,1399,470,0.7355741262435913,1626,618,0.6330803036689758,1386,599,0.6152451634407043,1643,781,0.6515250205993652,1317,743,0.4120296239852905
499,0.6765096068382263,1704,225,0.39809858798980713,1730,296,0.7015184164047241,1509,252,0.7807829976081848,1817,369,0.6772646903991699,1374,354,0.5015103816986084,1869,403,0.41684672236442566,1328,447,0.5855001211166382,1557,490,0.6596249341964722,1410,479,0.8213849663734436,1634,625,0.673534631729126,1383,605,0.6280031800270081,1642,781,0.6344730854034424,1317,748,0.5207658410072327
500,0.6551730573177337,1707,227,0.3800053596496582,1731,296,0.6567504405975342,1523,251,0.7622634768486023,1827,367,0.6680585741996765,1377,354,0.4615556597709656,1867,402,0.37640225887298584,1329,442,0.7085480093955994,1564,492,0.6343011260032654,1412,480,0.7863759398460388,1634,627,0.6344538927078247,1377,607,0.6532755494117737,1645,783,0.6494140625,1323,742,0.6122350692749023
501,0.6379327237606048,1729,215,0.2572298049926758,1742,290,0.5157859325408936,1530,247,0.6268410086631775,1830,371,0.671647846698761,1397,359,0.6358242034912109,1868,404,0.4317288100719452,1330,451,0.7420164942741394,1570,484,0.7500054240226746,1424,468,0.8275943398475647,1637,625,0.6282672882080078,1375,607,0.6953297257423401,1650,786,0.7454797029495239,1310,741,0.7416518926620483
502,0.6807406008243561,1735,210,0.2842106521129608,1768,285,0.6792628169059753,1537,242,0.7192106246948242,1845,376,0.5472462177276611,1406,354,0.6589260697364807,1874,407,0.36280572414398193,1337,446,0.7528452277183533,1576,483,0.7491795420646667,1423,464,0.8174256682395935,1634,623,0.6251877546310425,1376,606,0.7328720688819885,1645,781,0.7019105553627014,1310,741,0.7420231699943542
503,0.6354249894618987,1768,215,0.31880971789360046,1770,279,0.609241783618927,1550,240,0.6937292218208313,1849,374,0.6023926734924316,1413,346,0.5874989628791809,1873,405,0.4192684590816498,1343,442,0.7559884786605835,1577,476,0.6820020079612732,1422,457,0.7651438117027283,1643,625,0.5412548184394836,1378,608,0.694843053817749,1646,782,0.6651996374130249,1317,748,0.43597328662872314
504,0.5193479388952255,1756,224,0.2903650999069214,1768,280,0.5230408906936646,1564,250,0.5317556262016296,1847,376,0.5571510791778564,1418,347,0.5004844069480896,1824,388,0.39353448152542114,1366,437,0.5319399833679199,1528,456,0.5705134272575378,1461,453,0.5734472274780273,1590,609,0.4489514231681824,1579,609,0.5428388714790344,1318,741,0.5278464555740356,1641,786,0.6131500005722046
505,0.4448644638061523,1745,217,0.2893393635749817,1735,269,0.39886152744293213,1603,254,0.42979419231414795,1848,368,0.46026745438575745,1419,347,0.37252217531204224,1829,384,0.40956783294677734,1372,435,0.43448683619499207,1513,449,0.5049073696136475,1490,449,0.5230358839035034,1415,594,0.4524187743663788,1622,615,0.455193430185318,1318,742,0.4912802278995514,1640,782,0.6165285110473633
506,0.4528985470533371,1769,230,0.3565894365310669,1647,260,0.3682299256324768,1687,259,0.43795081973075867,1424,352,0.3507559299468994,1437,347,0.2934229075908661,1363,444,0.41039466857910156,1382,439,0.3397499918937683,1446,453,0.5717512369155884,1529,459,0.5259485840797424,1397,598,0.4487897455692291,1630,618,0.46878427267074585,1313,738,0.5656213164329529,1644,784,0.48766088485717773
507,0.4528322994709014,1762,211,0.2342665195465088,1562,250,0.3889431953430176,1755,265,0.4432169795036316,1427,350,0.3010583817958832,1858,370,0.3997988700866699,1365,437,0.524938702583313,1842,380,0.3344827890396118,1437,456,0.5763129591941833,1610,476,0.5014782547950745,1397,599,0.6299737691879272,1632,623,0.455618292093277,1314,749,0.5450038909912109,1642,784,0.6922398805618286
508,0.40644379258155816,1700,232,0.22721853852272034,1537,254,0.43527138233184814,1747,262,0.36964839696884155,1419,352,0.186631441116333,1852,352,0.26321887969970703,1359,438,0.45772024989128113,1844,373,0.32194289565086365,1447,449,0.4646436870098114,1615,461,0.4536466598510742,1401,591,0.5250858068466187,1639,619,0.40644893050193787,1315,746,0.47019243240356445,1641,782,0.6338492631912231
509,0.410702034831047,1695,246,0.27189990878105164,1528,270,0.40159696340560913,1716,276,0.3751249611377716,1420,356,0.3280720114707947,1852,354,0.25434404611587524,1364,441,0.4390357732772827,1843,372,0.3051471710205078,1446,458,0.4909042716026306,1613,477,0.4451051354408264,1395,599,0.471401572227478,1635,624,0.4112090766429901,1315,747,0.4479425251483917,1647,787,0.6442582011222839
510,0.4242137551307678,1687,243,0.26520296931266785,1534,270,0.4322158992290497,1732,278,0.4164588153362274,1418,362,0.3366876542568207,1845,363,0.3272727131843567,1363,444,0.4265352785587311,1840,373,0.30000805854797363,1446,469,0.4704860746860504,1617,480,0.4499130845069885,1394,603,0.4873093366622925,1637,629,0.4319421052932739,1315,746,0.5284834504127502,1642,781,0.5926027894020081
511,0.43254408538341516,1682,252,0.23653189837932587,1523,280,0.4121384918689728,1711,279,0.3980569541454315,1415,364,0.349421888589859,1844,365,0.3505813777446747,1366,444,0.45003169775009155,1842,375,0.31005504727363586,1446,476,0.5100058317184448,1617,486,0.48252320289611816,1392,600,0.5010713338851929,1636,628,0.43545013666152954,1314,746,0.4086918830871582,1643,782,0.6235595941543579
512,0.42968553006649013,1655,246,0.2860155403614044,1516,276,0.39896515011787415,1716,278,0.3856801688671112,1416,360,0.3517451882362366,1847,364,0.3332439064979553,1366,443,0.4669027328491211,1830,381,0.35569965839385986,1447,479,0.5279994010925293,1620,487,0.4702775478363037,1391,602,0.5186536908149719,1634,630,0.4505642354488373,1316,749,0.3992815911769867,1643,785,0.6311799883842468
